Unnamed: 0,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,district
596,113.8302596825842,Private room,False,True,2.0,False,0,0,10.0,94.0,1,2.076058045488176,0.6403207529023568,137.93308837339538,9.87817813734249,206.7339194177001,4.942124070169818,16.36287,48.1913,Margareten
599,336.34854965757427,Entire home/apt,False,False,2.0,True,0,1,9.0,97.0,1,0.5229262783731095,0.3396522146475546,235.9894638276146,16.9005565648942,417.4919914564081,9.980448423226632,16.37366,48.21323,Innere Stadt
600,461.3982189187294,Entire home/apt,False,False,6.0,False,0,1,10.0,60.0,2,2.368369589126308,0.8440382051429927,133.08689047167078,9.53111416069565,153.94588176810058,3.680187798560681,16.38478,48.18856,Landstraße
602,110.3241941892808,Private room,False,True,2.0,False,1,0,10.0,100.0,1,5.163565155664246,0.7038542067177385,120.215822014387,8.609343260483552,84.3386301355342,2.0161760354178564,16.31922,48.17967,Meidling
603,171.56347147231378,Entire home/apt,False,False,2.0,False,0,0,10.0,99.0,1,3.295736341829981,0.391513122575056,105.52799320071824,7.557463750039728,172.17507407110426,4.115969843007885,16.335,48.194,Rudolfsheim-Fünfhaus
605,347.8016969356988,Entire home/apt,False,False,4.0,False,0,0,10.0,98.0,1,3.107926023398188,0.5164800259281028,92.30680166353773,6.610618531591153,120.0422665277458,2.869697321637096,16.38257,48.18121,Favoriten
608,204.28674940981236,Entire home/apt,False,False,4.0,False,0,0,10.0,96.0,1,3.756847113827303,0.5823683464183087,67.30757299399535,4.820280643807512,91.09677065435272,2.177734279085457,16.40979,48.18489,Landstraße
610,142.5799967276722,Private room,False,True,2.0,False,1,0,8.0,88.0,1,0.5956658061532852,0.3736481854162294,226.9993147036269,16.25672051674005,379.710068376875,9.077244188553385,16.372329999999998,48.21381,Innere Stadt
611,127.62078395624432,Private room,False,True,2.0,False,0,0,10.0,100.0,1,2.830896710669008,0.3035558778950281,101.55562443850812,7.272979680821318,150.3747644409367,3.59481765248263,16.335639999999998,48.21016,Ottakring
613,237.71124044597155,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,1.1541340056207383,0.1514870418866923,146.03325024757413,10.458277103283436,241.0486360826189,5.762442224386717,16.38664,48.21423,Leopoldstadt
614,341.95825444685977,Entire home/apt,False,False,2.0,True,1,0,10.0,100.0,1,1.2935202504115224,0.3777047877675307,147.40245219000104,10.556333493180794,225.81695245291544,5.398317795712415,16.39068,48.20608,Landstraße
615,319.0519598906108,Entire home/apt,False,False,2.0,True,1,0,10.0,100.0,1,1.3292950765531353,0.3513580628168778,145.6409087465405,10.430179282205213,220.7133025278373,5.276311347948577,16.3911,48.20586,Landstraße
616,266.6947151906131,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,2.4651527721768645,0.0918730649770271,105.98787329638456,7.590398396543926,166.09913882638878,3.970720210503067,16.343,48.217,Alsergrund
617,111.25914498749503,Private room,False,True,2.0,False,0,0,7.0,83.0,1,4.21836009677326,1.6095541082008165,63.66142340307794,4.559158997078491,92.04286854795345,2.200351434440859,16.3263,48.22946,Währing
618,85.78173573615689,Private room,False,True,2.0,False,0,1,7.0,77.0,0,2.7062308507837054,0.3731084706539905,80.78179269752238,5.785246657856413,122.60705169372096,2.931010368568548,16.36692,48.23245,Brigittenau
619,185.58773344552745,Private room,False,True,2.0,False,0,0,10.0,92.0,1,0.8272840892777066,0.142926948717723,186.30754239938523,13.34254973809888,308.9374025611488,7.385372355314009,16.37186,48.21587,Innere Stadt
621,174.13458616740294,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,1.3613068892146207,0.3577699472901768,129.42435084177038,9.268818729440657,223.22344536575997,5.336318130453373,16.37663,48.22061,Leopoldstadt
622,255.00783021293503,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,2,1.6822191421557895,0.1543616037891158,120.86687460792126,8.655968864039245,188.8507064676911,4.514612912730576,16.36565,48.22268,Alsergrund
623,191.1974382348129,Private room,False,True,2.0,False,0,0,10.0,98.0,1,0.3401509572081276,0.2746040216180579,279.5728260184091,20.02181064991493,561.4931108417798,13.422899474560548,16.37813,48.20919,Innere Stadt
625,205.22170020802656,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,2.5481309973178883,0.4556270722719996,84.40499679897408,6.044725046719872,128.87658392350465,3.080888077213521,16.36853,48.231190000000005,Brigittenau
626,219.01222448168667,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,2,2.3463519265452364,0.4245768155320252,108.5693826629606,7.775275061650011,144.96583031647924,3.4655131648313624,16.399729999999998,48.22044,Leopoldstadt
627,220.414650679008,Entire home/apt,False,False,2.0,False,1,0,10.0,93.0,0,0.3608095453132099,0.3113223235747363,290.4855732140795,20.8033349530234,534.9241404337588,12.78774899445086,16.37351,48.21177,Innere Stadt
628,220.1809129794545,Entire home/apt,False,False,3.0,False,0,0,9.0,100.0,1,2.027655563587613,0.4002500291138359,110.51940798098316,7.914927538738099,166.14676823926348,3.971858826113312,16.39534,48.19745,Landstraße
629,144.91737372320782,Entire home/apt,False,False,2.0,False,0,0,8.0,100.0,1,4.297497827811281,1.4941809554453924,65.85270521136616,4.716089232648885,91.6924468300002,2.191974349481192,16.32025,48.22337,Hernals
630,185.58773344552745,Entire home/apt,False,False,2.0,False,1,0,9.0,96.0,0,3.000456381277452,0.0999447064432253,78.25283003546662,5.604133163095476,111.58821924379062,2.6675971984929525,16.41274,48.21533,Leopoldstadt
631,182.081667952224,Entire home/apt,False,False,2.0,False,0,1,8.0,69.0,1,1.93451393538796,0.6352700009048945,118.805352547264,8.50833146688254,170.95589077187648,4.086824383249592,16.392229999999998,48.19633,Landstraße
632,105.41570249865602,Private room,False,True,2.0,False,1,0,10.0,100.0,1,2.2610437101021126,0.2790437698000256,115.28471182665272,8.256198228905335,175.06025782182328,4.1849422501554585,16.345370000000003,48.21602,Alsergrund
633,289.83474744641563,Entire home/apt,False,False,6.0,False,0,0,10.0,96.0,1,1.904042178140702,0.6301545529016116,103.45906402841862,7.409295887211957,159.26487237097282,3.8073421211870975,16.38552,48.22371,Leopoldstadt
634,281.8876656615945,Entire home/apt,False,False,3.0,False,0,1,10.0,98.0,1,3.348744646503332,0.8328399335794392,83.02728561059831,5.946059261003944,119.78266691471364,2.863491404873235,16.33064,48.21751,Hernals
635,128.55573475445854,Private room,False,True,2.0,False,0,0,10.0,95.0,1,2.779410138242366,0.4974280695860282,111.47731186606512,7.983528520031847,166.76181680399006,3.986562007500384,16.34986,48.189240000000005,Margareten
637,250.33307622186385,Entire home/apt,False,False,3.0,False,0,1,9.0,80.0,1,0.0900404839558404,0.2424359776694437,503.9830008101388,36.0931080345129,710.2082326363239,16.978042167589408,16.37487,48.20847,Innere Stadt
638,238.87992894373932,Entire home/apt,False,False,3.0,False,0,0,9.0,100.0,1,4.104903045123751,0.2588125454946802,58.06814766056448,4.158592499167164,85.06391128976705,2.033514406692734,16.4178,48.23074,Donaustadt
639,83.67809644017484,Private room,False,True,2.0,False,1,0,10.0,98.0,1,8.103450670152096,2.2823796136100314,53.3260903060733,3.818986623321393,50.13302579441668,1.1984662903257377,16.280260000000002,48.17093,Hietzing
640,93.72881752097796,Private room,False,True,2.0,True,1,0,10.0,96.0,1,5.220590722188439,0.5409291316942832,50.97481623477456,3.6505984258271993,68.30306980768044,1.632834352068718,16.41304,48.16964,Simmering
641,157.5392094991001,Entire home/apt,False,False,2.0,False,0,0,10.0,97.0,1,3.858445209209828,0.6932666420719671,105.59753522798768,7.562444052746643,117.11598286270358,2.799742391271123,16.32825,48.1917,Rudolfsheim-Fünfhaus
642,135.5678657410654,Private room,False,True,2.0,False,1,0,9.0,89.0,1,0.7339965015756303,0.2362745996399414,200.0575476420072,14.327266333498557,340.13492825079294,8.131171801649717,16.372139999999998,48.21505,Innere Stadt
643,146.08606222097563,Private room,False,True,2.0,False,1,0,9.0,94.0,1,0.6097522327931694,0.3602590512015297,223.0033366765556,15.970545652899832,373.52691357159216,8.929431394799723,16.37244,48.21395,Innere Stadt
647,128.55573475445854,Entire home/apt,False,False,3.0,True,0,1,8.0,80.0,0,2.608556156050485,0.1392684193154699,112.65467762425536,8.067846422497183,175.1050830628588,4.186013830006974,16.33867,48.20663,Neubau
648,290.0684851459692,Entire home/apt,False,False,4.0,False,0,0,10.0,97.0,2,2.066382107923834,0.3896441574736697,99.39174641571717,7.118011987219436,153.03439440446755,3.6583980329907417,16.3689,48.22684,Brigittenau
650,331.4400579669495,Entire home/apt,False,False,4.0,False,0,0,10.0,93.0,1,2.068103856432012,0.6453584963499623,144.97876045569893,10.38275905224151,248.5442181664413,5.941629542755821,16.34679,48.20368,Neubau
651,212.23383119463335,Entire home/apt,False,False,2.0,False,0,0,9.0,80.0,0,2.412941429646948,0.4619460048109658,87.82580808127408,6.289708927087391,134.77982608567555,3.222009356507606,16.369239999999998,48.23003,Brigittenau
653,113.8302596825842,Entire home/apt,False,False,2.0,True,0,0,9.0,95.0,0,4.208839093621943,0.0886217116691521,60.08119116215543,4.302758069165163,81.87469759469491,1.9572739435325224,16.41744,48.18451,Simmering
655,185.58773344552745,Entire home/apt,False,False,3.0,False,1,0,9.0,85.0,1,3.8877772918658966,0.2938882008829935,72.47584433039854,5.190410143010105,95.65902440122132,2.2867982591044584,16.382,48.174,Favoriten
657,176.238225463385,Private room,False,True,2.0,True,0,1,10.0,100.0,1,6.147955874123256,1.0699953667387947,40.13540629704605,2.8743262236221256,56.02946520714165,1.339424944967445,16.4563,48.21128,Donaustadt
658,382.3948764696258,Entire home/apt,False,False,6.0,False,1,0,9.0,92.0,2,3.225074473123538,0.9869373784065034,69.30850501815085,4.963578841567099,103.14372031932604,2.465725335797805,16.39291,48.23453,Brigittenau
659,144.91737372320782,Entire home/apt,False,False,4.0,False,1,0,9.0,97.0,2,4.959116480207169,0.5040085281626596,49.3542209577263,3.534538319988908,75.70394532378465,1.8097576413455403,16.36269,48.25253,Döbling
660,207.55907720356217,Entire home/apt,False,False,4.0,False,0,0,9.0,84.0,1,4.550409896020335,0.9904707700927606,65.1486286343408,4.665666278068479,88.23395147473043,2.109296513207432,16.31483,48.21991,Ottakring
661,310.63740270668256,Entire home/apt,False,False,6.0,False,0,0,9.0,94.0,2,3.182717200152584,0.2423600346134762,70.52247912798933,5.050518477679961,105.99590536286618,2.5339088849510425,16.367720000000002,48.23688,Brigittenau
662,156.60425870088588,Private room,False,True,2.0,False,1,0,10.0,98.0,1,3.388803358886554,0.7675937070358652,89.03829937568435,6.376542370298193,123.71678172042338,2.957539268575881,16.32809,48.20975,Ottakring
663,227.1930439660613,Entire home/apt,False,False,4.0,True,0,1,10.0,97.0,1,3.470600891878752,0.9329304923715952,78.75900317623592,5.640383119591206,113.73455806199728,2.718906982422347,16.330470000000002,48.22042,Hernals
665,183.01661875043823,Private room,False,True,3.0,False,0,1,9.0,93.0,1,2.371891853062169,0.0507738740229172,133.91678084938377,9.590547361838244,225.2546971207801,5.384876674785796,16.34649,48.19733,Neubau
666,168.2911436785639,Entire home/apt,False,False,2.0,False,0,0,9.0,94.0,1,2.3412398939210104,0.3629825147495088,116.15583825050255,8.31858457939174,148.11715512429788,3.540847866700853,16.401,48.219,Leopoldstadt
667,183.01661875043823,Entire home/apt,False,False,2.0,False,0,0,8.0,100.0,1,6.349683536956949,0.4912354119510919,38.56853388364093,2.762113519617385,55.18360015240412,1.3192039282184345,16.455470000000002,48.22506,Donaustadt
668,276.04422317275555,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,1.694315093423571,0.4052912755467348,125.33653136058432,8.976066573270975,180.361616570364,4.311675070534258,16.39574,48.20472,Landstraße
670,220.1809129794545,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,3.972936988713181,0.1838034698253057,71.89085979578192,5.148516051398886,94.93459729372888,2.269480304435451,16.37658,48.17284,Favoriten
671,272.5381576794521,Entire home/apt,False,False,5.0,True,0,1,9.0,97.0,1,1.9115256059790575,0.5762488869580896,105.21781973942656,7.535250452706597,159.886859124305,3.8222111649977504,16.38814,48.22274,Leopoldstadt
672,135.33412804151183,Private room,False,True,2.0,False,0,1,9.0,90.0,1,1.929277632093264,0.2711232371704114,159.74007896054667,11.439901580205532,252.36315197360693,6.032923921268739,16.35892,48.19424,Margareten
673,637.6364443821144,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,2,4.106055769153392,0.2533660718449083,58.04660936559949,4.157050018556109,82.89868884867887,1.981753196081944,16.428910000000002,48.20781,Leopoldstadt
674,142.81373442722577,Entire home/apt,False,False,4.0,False,1,0,8.0,80.0,2,4.816195016909901,0.3710338598905493,50.56106084951973,3.620967033903546,76.87277405408496,1.83769933866446,16.36299,48.25126,Döbling
675,139.0739312343688,Private room,False,True,2.0,False,1,0,10.0,100.0,1,2.23998565120715,0.3412033748864626,127.24038172575128,9.112412197629451,174.71199446443487,4.176616762368281,16.36982,48.18854,Wieden
676,150.5270785124933,Entire home/apt,False,False,3.0,False,1,0,10.0,100.0,2,4.861736540870501,1.9345291598071372,53.03243101783663,3.797956000465808,77.18952726511498,1.8452715535818005,16.3325,48.24253,Döbling
677,283.99130495757663,Entire home/apt,False,False,6.0,True,1,0,10.0,100.0,1,2.528823658043017,0.3226925241193695,117.33414792728712,8.402970081271631,182.1445198814679,4.354296665449163,16.33999,48.20522,Neubau
678,250.33307622186385,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,1.2527102831660926,0.1439657176449621,270.4186895120827,19.366230526469483,331.5383124121518,7.925663473950911,16.36075,48.20128,Mariahilf
679,220.414650679008,Entire home/apt,False,False,4.0,False,1,0,10.0,98.0,1,2.520352097779267,0.6197754839873092,113.68041815623228,8.14130557444578,159.995183848035,3.824800745972409,16.36538,48.18654,Margareten
680,180.9129794544562,Entire home/apt,False,False,3.0,False,1,0,10.0,100.0,1,6.66527322912691,0.499411326844655,36.84784185810158,2.638884912557059,53.81905427153511,1.2865834706675463,16.437,48.251000000000005,Donaustadt
681,312.9747797022182,Entire home/apt,False,False,3.0,False,0,1,10.0,100.0,2,3.165845350474302,0.5970941259068931,92.67812979275828,6.637211464810462,131.87688162296485,3.1526123666767227,16.33117,48.21063,Ottakring
682,271.1357314821308,Private room,False,True,2.0,False,1,0,10.0,100.0,1,1.0992254794374914,0.2441354841652841,146.11360559088814,10.46403180945948,250.163170387012,5.980331768110391,16.3816,48.21687,Leopoldstadt
683,316.24710749596807,Entire home/apt,False,False,4.0,False,1,0,9.0,95.0,1,1.6903036168403691,0.2556011079602475,123.10782598471722,8.816456221773079,202.4334939746716,4.839319285382565,16.39334,48.2009,Landstraße
686,276.9791739709698,Entire home/apt,False,False,5.0,False,0,0,10.0,100.0,2,2.290311092918241,0.4573670106405779,99.31504409111008,7.112518894626846,141.61186287374235,3.3853341440107627,16.39592,48.22278,Leopoldstadt
687,233.27022415445387,Entire home/apt,False,False,3.0,True,0,1,9.0,76.0,0,1.3643484454882953,0.1844927913803906,133.41087185989122,9.554316322727727,217.80465693321435,5.206778068430302,16.38693,48.21701,Leopoldstadt
688,136.73655423883318,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,5.346698601036998,2.6997905016864907,51.77337534645084,3.707787815634683,71.87272625516059,1.7181695747598913,16.31409,48.23552,Währing
689,135.5678657410654,Entire home/apt,False,False,2.0,False,0,0,9.0,89.0,1,4.774103383044474,0.6308192939380751,50.01705725271534,3.5820078218684928,74.71501922532929,1.786116646734876,16.37304,48.25147,Brigittenau
690,127.62078395624432,Entire home/apt,False,False,4.0,False,0,0,10.0,94.0,1,2.605216894058179,0.3200168448261502,114.61099928476148,8.207949816717626,176.00581207038414,4.207546409282449,16.339000000000002,48.205,Neubau
691,173.9008484678494,Entire home/apt,False,False,3.0,False,0,0,10.0,94.0,1,2.921085156013321,0.2461691415435725,110.63082262773116,7.922906579450263,167.91838641738536,4.014210641751056,16.33715,48.19879,Rudolfsheim-Fünfhaus
692,92.79386672276372,Private room,False,True,3.0,True,0,1,10.0,97.0,1,8.512225782981544,0.8515948813578622,29.35291528095624,2.102130311261374,43.60659776207286,1.042447301464465,16.46105,48.25807,Donaustadt
694,92.79386672276372,Private room,False,True,2.0,False,1,0,10.0,97.0,1,3.933918058594956,0.2671372821179181,71.7181842445901,5.136149766595496,94.67623843563553,2.263304048817015,16.381520000000002,48.17353,Favoriten
699,347.8016969356988,Entire home/apt,False,False,6.0,False,0,1,2.0,60.0,2,3.1839275844829467,0.5796264612085082,92.99295082667408,6.659757601426966,131.90289019574948,3.153234120445779,16.33086,48.2099,Ottakring
700,220.414650679008,Entire home/apt,False,False,6.0,False,0,0,9.0,94.0,2,2.104149547815578,0.6853164514162484,114.81008769748138,8.22220767775097,159.0250407783692,3.8016087732685175,16.39244,48.19436,Landstraße
702,113.8302596825842,Private room,False,True,3.0,False,0,0,9.0,96.0,1,3.1580410491329918,0.3549197641056975,107.5718008826896,7.703832519122377,158.91784195387265,3.7990461077304647,16.33707,48.19408,Rudolfsheim-Fünfhaus
703,231.86779795713247,Entire home/apt,False,False,3.0,False,1,0,10.0,100.0,1,1.6749520017959032,0.3880706762379773,196.38590990953875,14.06431933503124,306.8932156380514,7.336504586420439,16.35468,48.2004,Neubau
